DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-11 06:20:00,East,水力(Hydro),51.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:30:00,East,水力(Hydro),50.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:40:00,East,水力(Hydro),51.900000000000006,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 06:50:00,East,水力(Hydro),51.8,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:00:00,East,水力(Hydro),51.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:10:00,East,水力(Hydro),51.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:20:00,East,水力(Hydro),51.0,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:30:00,East,水力(Hydro),51.4,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:40:00,East,水力(Hydro),50.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 07:50:00,East,水力(Hydro),51.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:00:00,East,水力(Hydro),50.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:10:00,East,水力(Hydro),51.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:20:00,East,水力(Hydro),50.9,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:30:00,East,水力(Hydro),50.900000000000006,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:40:00,East,水力(Hydro),50.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 08:50:00,East,水力(Hydro),50.9,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:00:00,East,水力(Hydro),51.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:10:00,East,水力(Hydro),50.7,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:20:00,East,水力(Hydro),50.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:30:00,East,水力(Hydro),50.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:40:00,East,水力(Hydro),50.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 09:50:00,East,水力(Hydro),50.6,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:00:00,East,水力(Hydro),50.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:10:00,East,水力(Hydro),49.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:20:00,East,水力(Hydro),49.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:30:00,East,水力(Hydro),48.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:40:00,East,水力(Hydro),43.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 10:50:00,East,水力(Hydro),42.5,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:00:00,East,水力(Hydro),39.3,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:10:00,East,水力(Hydro),38.7,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:20:00,East,水力(Hydro),41.1,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:30:00,East,水力(Hydro),41.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:40:00,East,水力(Hydro),35.4,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 11:50:00,East,水力(Hydro),40.2,29.0,2.0,5.0,27.0,2.0,6.0
2025-07-11 12:00:00,East,水力(Hydro),44.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:10:00,East,水力(Hydro),44.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:20:00,East,水力(Hydro),43.0,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:30:00,East,水力(Hydro),41.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:40:00,East,水力(Hydro),48.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 12:50:00,East,水力(Hydro),50.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:00:00,East,水力(Hydro),51.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:10:00,East,水力(Hydro),51.3,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:20:00,East,水力(Hydro),51.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:30:00,East,水力(Hydro),52.0,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:40:00,East,水力(Hydro),51.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 13:50:00,East,水力(Hydro),52.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:00:00,East,水力(Hydro),51.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:10:00,East,水力(Hydro),61.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:20:00,East,水力(Hydro),61.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:30:00,East,水力(Hydro),61.8,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:40:00,East,水力(Hydro),86.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 14:50:00,East,水力(Hydro),87.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:00:00,East,水力(Hydro),86.8,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:10:00,East,水力(Hydro),86.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:20:00,East,水力(Hydro),85.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:30:00,East,水力(Hydro),86.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:40:00,East,水力(Hydro),86.0,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 15:50:00,East,水力(Hydro),86.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:00:00,East,水力(Hydro),86.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:10:00,East,水力(Hydro),86.1,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:20:00,East,水力(Hydro),86.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:30:00,East,水力(Hydro),86.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:40:00,East,水力(Hydro),86.1,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 16:50:00,East,水力(Hydro),85.7,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:00:00,East,水力(Hydro),86.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:10:00,East,水力(Hydro),84.9,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:20:00,East,水力(Hydro),86.2,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:30:00,East,水力(Hydro),85.3,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:40:00,East,水力(Hydro),86.5,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 17:50:00,East,水力(Hydro),85.4,29.0,2.0,22.0,27.0,2.0,10.0
2025-07-11 18:00:00,East,水力(Hydro),86.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:10:00,East,水力(Hydro),86.4,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:20:00,East,水力(Hydro),86.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:30:00,East,水力(Hydro),86.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:40:00,East,水力(Hydro),86.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 18:50:00,East,水力(Hydro),86.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:00:00,East,水力(Hydro),86.30000000000001,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:10:00,East,水力(Hydro),86.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:20:00,East,水力(Hydro),86.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:30:00,East,水力(Hydro),96.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:40:00,East,水力(Hydro),95.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 19:50:00,East,水力(Hydro),96.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:00:00,East,水力(Hydro),95.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:10:00,East,水力(Hydro),116.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:20:00,East,水力(Hydro),117.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:30:00,East,水力(Hydro),117.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:40:00,East,水力(Hydro),118.7,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 20:50:00,East,水力(Hydro),119.6,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:00:00,East,水力(Hydro),120.4,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:10:00,East,水力(Hydro),121.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:20:00,East,水力(Hydro),121.1,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:30:00,East,水力(Hydro),120.9,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:40:00,East,水力(Hydro),121.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 21:50:00,East,水力(Hydro),121.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:00:00,East,水力(Hydro),121.7,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:10:00,East,水力(Hydro),122.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:20:00,East,水力(Hydro),122.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:30:00,East,水力(Hydro),121.7,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:40:00,East,水力(Hydro),121.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 22:50:00,East,水力(Hydro),121.6,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:00:00,East,水力(Hydro),121.0,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:10:00,East,水力(Hydro),121.5,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:20:00,East,水力(Hydro),121.3,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:30:00,East,水力(Hydro),120.7,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:40:00,East,水力(Hydro),62.2,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-11 23:50:00,East,水力(Hydro),59.8,27.0,1.0,10.0,29.0,2.0,4.0
2025-07-12 00:00:00,East,水力(Hydro),60.2,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:10:00,East,水力(Hydro),60.2,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:20:00,East,水力(Hydro),57.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:30:00,East,水力(Hydro),55.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:40:00,East,水力(Hydro),54.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 00:50:00,East,水力(Hydro),54.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:00:00,East,水力(Hydro),55.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:10:00,East,水力(Hydro),54.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:20:00,East,水力(Hydro),54.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:30:00,East,水力(Hydro),54.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:40:00,East,水力(Hydro),53.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 01:50:00,East,水力(Hydro),53.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:00:00,East,水力(Hydro),54.400000000000006,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:10:00,East,水力(Hydro),54.2,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:20:00,East,水力(Hydro),53.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:30:00,East,水力(Hydro),53.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:40:00,East,水力(Hydro),54.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 02:50:00,East,水力(Hydro),53.7,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:00:00,East,水力(Hydro),54.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:10:00,East,水力(Hydro),54.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:20:00,East,水力(Hydro),53.4,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:30:00,East,水力(Hydro),54.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:40:00,East,水力(Hydro),53.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 03:50:00,East,水力(Hydro),54.1,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:00:00,East,水力(Hydro),53.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:10:00,East,水力(Hydro),53.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:20:00,East,水力(Hydro),54.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:30:00,East,水力(Hydro),53.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:40:00,East,水力(Hydro),54.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 04:50:00,East,水力(Hydro),53.9,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:00:00,East,水力(Hydro),53.3,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:10:00,East,水力(Hydro),53.8,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:20:00,East,水力(Hydro),53.5,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:30:00,East,水力(Hydro),54.0,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:40:00,East,水力(Hydro),53.7,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 05:50:00,East,水力(Hydro),53.6,26.0,1.0,5.0,29.0,2.0,4.0
2025-07-12 06:00:00,East,水力(Hydro),53.6,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:10:00,East,水力(Hydro),52.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:20:00,East,水力(Hydro),53.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:30:00,East,水力(Hydro),53.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:40:00,East,水力(Hydro),52.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 06:50:00,East,水力(Hydro),53.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:00:00,East,水力(Hydro),53.8,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:10:00,East,水力(Hydro),53.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:20:00,East,水力(Hydro),53.6,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:30:00,East,水力(Hydro),53.7,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:40:00,East,水力(Hydro),53.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 07:50:00,East,水力(Hydro),54.9,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:00:00,East,水力(Hydro),53.6,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:10:00,East,水力(Hydro),53.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:20:00,East,水力(Hydro),53.8,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:30:00,East,水力(Hydro),52.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:40:00,East,水力(Hydro),54.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 08:50:00,East,水力(Hydro),54.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:00:00,East,水力(Hydro),53.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:10:00,East,水力(Hydro),53.3,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:20:00,East,水力(Hydro),54.0,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:30:00,East,水力(Hydro),53.0,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:40:00,East,水力(Hydro),53.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 09:50:00,East,水力(Hydro),53.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:00:00,East,水力(Hydro),53.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:10:00,East,水力(Hydro),53.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:20:00,East,水力(Hydro),52.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:30:00,East,水力(Hydro),53.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:40:00,East,水力(Hydro),53.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 10:50:00,East,水力(Hydro),53.900000000000006,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:00:00,East,水力(Hydro),53.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:10:00,East,水力(Hydro),53.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:20:00,East,水力(Hydro),53.1,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:30:00,East,水力(Hydro),53.5,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:40:00,East,水力(Hydro),53.2,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 11:50:00,East,水力(Hydro),53.4,29.0,2.0,4.0,27.0,1.0,4.0
2025-07-12 12:00:00,East,水力(Hydro),53.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:10:00,East,水力(Hydro),53.0,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:20:00,East,水力(Hydro),54.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:30:00,East,水力(Hydro),61.2,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:40:00,East,水力(Hydro),63.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 12:50:00,East,水力(Hydro),62.2,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:00:00,East,水力(Hydro),62.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:10:00,East,水力(Hydro),61.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:20:00,East,水力(Hydro),62.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:30:00,East,水力(Hydro),62.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:40:00,East,水力(Hydro),62.1,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 13:50:00,East,水力(Hydro),61.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:00:00,East,水力(Hydro),62.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:10:00,East,水力(Hydro),56.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:20:00,East,水力(Hydro),52.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:30:00,East,水力(Hydro),51.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:40:00,East,水力(Hydro),51.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 14:50:00,East,水力(Hydro),51.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:00:00,East,水力(Hydro),52.1,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:10:00,East,水力(Hydro),51.4,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:20:00,East,水力(Hydro),41.900000000000006,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:30:00,East,水力(Hydro),40.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:40:00,East,水力(Hydro),40.0,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 15:50:00,East,水力(Hydro),39.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:00:00,East,水力(Hydro),39.5,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:10:00,East,水力(Hydro),39.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:20:00,East,水力(Hydro),38.0,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:30:00,East,水力(Hydro),37.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:40:00,East,水力(Hydro),38.3,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 16:50:00,East,水力(Hydro),37.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:00:00,East,水力(Hydro),37.900000000000006,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:10:00,East,水力(Hydro),37.400000000000006,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:20:00,East,水力(Hydro),37.6,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:30:00,East,水力(Hydro),37.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:40:00,East,水力(Hydro),37.9,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 17:50:00,East,水力(Hydro),37.8,30.0,2.0,4.0,27.0,2.0,3.0
2025-07-12 18:00:00,East,水力(Hydro),37.400000000000006,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:10:00,East,水力(Hydro),38.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:20:00,East,水力(Hydro),37.8,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:30:00,East,水力(Hydro),37.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:40:00,East,水力(Hydro),38.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 18:50:00,East,水力(Hydro),107.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:00:00,East,水力(Hydro),109.9,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:10:00,East,水力(Hydro),110.0,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:20:00,East,水力(Hydro),111.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:30:00,East,水力(Hydro),114.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:40:00,East,水力(Hydro),114.5,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 19:50:00,East,水力(Hydro),115.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:00:00,East,水力(Hydro),136.2,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:10:00,East,水力(Hydro),136.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:20:00,East,水力(Hydro),137.20000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:30:00,East,水力(Hydro),138.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:40:00,East,水力(Hydro),137.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 20:50:00,East,水力(Hydro),137.9,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:00:00,East,水力(Hydro),137.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:10:00,East,水力(Hydro),141.0,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:20:00,East,水力(Hydro),141.3,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:30:00,East,水力(Hydro),141.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:40:00,East,水力(Hydro),139.20000000000002,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 21:50:00,East,水力(Hydro),139.6,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:00:00,East,水力(Hydro),140.7,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:10:00,East,水力(Hydro),141.3,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:20:00,East,水力(Hydro),141.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:30:00,East,水力(Hydro),140.3,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:40:00,East,水力(Hydro),139.9,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 22:50:00,East,水力(Hydro),141.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:00:00,East,水力(Hydro),140.2,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:10:00,East,水力(Hydro),105.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:20:00,East,水力(Hydro),104.1,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:30:00,East,水力(Hydro),102.8,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:40:00,East,水力(Hydro),101.8,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-12 23:50:00,East,水力(Hydro),99.4,27.0,2.0,3.0,30.0,2.0,3.0
2025-07-13 00:00:00,East,水力(Hydro),97.7,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:10:00,East,水力(Hydro),96.7,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:20:00,East,水力(Hydro),95.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:30:00,East,水力(Hydro),95.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:40:00,East,水力(Hydro),93.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 00:50:00,East,水力(Hydro),94.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:00:00,East,水力(Hydro),95.2,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:10:00,East,水力(Hydro),94.8,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:20:00,East,水力(Hydro),94.9,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:30:00,East,水力(Hydro),94.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:40:00,East,水力(Hydro),94.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 01:50:00,East,水力(Hydro),69.4,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:00:00,East,水力(Hydro),69.2,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:10:00,East,水力(Hydro),68.7,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:20:00,East,水力(Hydro),68.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:30:00,East,水力(Hydro),69.1,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:40:00,East,水力(Hydro),68.6,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 02:50:00,East,水力(Hydro),66.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:00:00,East,水力(Hydro),66.8,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:10:00,East,水力(Hydro),51.3,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:20:00,East,水力(Hydro),49.8,26.0,1.0,2.0,30.0,2.0,3.0
2025-07-13 03:30:00,East,水力(Hydro),49.7,26.0,1.0,2.0,30.0,2.0,3.0
