DATETIME,REGION,FUEL_TYPE,NET_P,TEMP_now,WIND_now,W_CODE_now,TEMP_future_12h,WIND_future_12h,W_CODE_future_12h
2025-07-10 21:30:00,Central,民營電廠-燃氣(IPP-LNG),1919.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:40:00,Central,民營電廠-燃氣(IPP-LNG),1919.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 21:50:00,Central,民營電廠-燃氣(IPP-LNG),1922.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:00:00,Central,民營電廠-燃氣(IPP-LNG),1923.2,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:10:00,Central,民營電廠-燃氣(IPP-LNG),1923.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:20:00,Central,民營電廠-燃氣(IPP-LNG),1923.3,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:30:00,Central,民營電廠-燃氣(IPP-LNG),1921.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:40:00,Central,民營電廠-燃氣(IPP-LNG),1918.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 22:50:00,Central,民營電廠-燃氣(IPP-LNG),1916.7,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:00:00,Central,民營電廠-燃氣(IPP-LNG),1923.8,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:10:00,Central,民營電廠-燃氣(IPP-LNG),1920.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:20:00,Central,民營電廠-燃氣(IPP-LNG),1927.4,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:30:00,Central,民營電廠-燃氣(IPP-LNG),1923.5,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:40:00,Central,民營電廠-燃氣(IPP-LNG),1921.0,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-10 23:50:00,Central,民營電廠-燃氣(IPP-LNG),1921.1,24.67,1.67,18.0,28.0,3.0,18.0
2025-07-11 00:00:00,Central,民營電廠-燃氣(IPP-LNG),1920.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:10:00,Central,民營電廠-燃氣(IPP-LNG),1957.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:20:00,Central,民營電廠-燃氣(IPP-LNG),1922.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:30:00,Central,民營電廠-燃氣(IPP-LNG),1956.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:40:00,Central,民營電廠-燃氣(IPP-LNG),1923.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 00:50:00,Central,民營電廠-燃氣(IPP-LNG),1919.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:00:00,Central,民營電廠-燃氣(IPP-LNG),1921.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:10:00,Central,民營電廠-燃氣(IPP-LNG),1931.2,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:20:00,Central,民營電廠-燃氣(IPP-LNG),1973.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:30:00,Central,民營電廠-燃氣(IPP-LNG),1921.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:40:00,Central,民營電廠-燃氣(IPP-LNG),1935.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 01:50:00,Central,民營電廠-燃氣(IPP-LNG),1927.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:00:00,Central,民營電廠-燃氣(IPP-LNG),1927.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:10:00,Central,民營電廠-燃氣(IPP-LNG),1929.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:20:00,Central,民營電廠-燃氣(IPP-LNG),1926.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:30:00,Central,民營電廠-燃氣(IPP-LNG),1925.8,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:40:00,Central,民營電廠-燃氣(IPP-LNG),1923.3,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 02:50:00,Central,民營電廠-燃氣(IPP-LNG),1926.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:00:00,Central,民營電廠-燃氣(IPP-LNG),1924.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:10:00,Central,民營電廠-燃氣(IPP-LNG),1918.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:20:00,Central,民營電廠-燃氣(IPP-LNG),1925.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:30:00,Central,民營電廠-燃氣(IPP-LNG),1922.2,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:40:00,Central,民營電廠-燃氣(IPP-LNG),1916.6,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 03:50:00,Central,民營電廠-燃氣(IPP-LNG),1921.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:00:00,Central,民營電廠-燃氣(IPP-LNG),1923.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:10:00,Central,民營電廠-燃氣(IPP-LNG),1929.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:20:00,Central,民營電廠-燃氣(IPP-LNG),1916.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:30:00,Central,民營電廠-燃氣(IPP-LNG),1952.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:40:00,Central,民營電廠-燃氣(IPP-LNG),1922.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 04:50:00,Central,民營電廠-燃氣(IPP-LNG),1924.5,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:00:00,Central,民營電廠-燃氣(IPP-LNG),1937.4,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:10:00,Central,民營電廠-燃氣(IPP-LNG),1924.1,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:20:00,Central,民營電廠-燃氣(IPP-LNG),1929.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:30:00,Central,民營電廠-燃氣(IPP-LNG),1921.9,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:40:00,Central,民營電廠-燃氣(IPP-LNG),1922.0,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 05:50:00,Central,民營電廠-燃氣(IPP-LNG),1973.7,24.33,1.33,18.0,28.0,3.0,18.0
2025-07-11 06:00:00,Central,民營電廠-燃氣(IPP-LNG),1923.1,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:10:00,Central,民營電廠-燃氣(IPP-LNG),1919.9,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:20:00,Central,民營電廠-燃氣(IPP-LNG),1931.0,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:30:00,Central,民營電廠-燃氣(IPP-LNG),1956.2,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:40:00,Central,民營電廠-燃氣(IPP-LNG),2011.3,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 06:50:00,Central,民營電廠-燃氣(IPP-LNG),2002.1,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:00:00,Central,民營電廠-燃氣(IPP-LNG),2093.6,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:10:00,Central,民營電廠-燃氣(IPP-LNG),2231.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:20:00,Central,民營電廠-燃氣(IPP-LNG),2425.6000000000004,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:30:00,Central,民營電廠-燃氣(IPP-LNG),2427.3,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:40:00,Central,民營電廠-燃氣(IPP-LNG),2544.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 07:50:00,Central,民營電廠-燃氣(IPP-LNG),2506.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:00:00,Central,民營電廠-燃氣(IPP-LNG),2577.4,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:10:00,Central,民營電廠-燃氣(IPP-LNG),2662.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:20:00,Central,民營電廠-燃氣(IPP-LNG),2830.8,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:30:00,Central,民營電廠-燃氣(IPP-LNG),2806.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:40:00,Central,民營電廠-燃氣(IPP-LNG),2823.2,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 08:50:00,Central,民營電廠-燃氣(IPP-LNG),2815.0,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:00:00,Central,民營電廠-燃氣(IPP-LNG),2810.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:10:00,Central,民營電廠-燃氣(IPP-LNG),2809.1,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:20:00,Central,民營電廠-燃氣(IPP-LNG),2709.2,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:30:00,Central,民營電廠-燃氣(IPP-LNG),2707.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:40:00,Central,民營電廠-燃氣(IPP-LNG),2707.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 09:50:00,Central,民營電廠-燃氣(IPP-LNG),2699.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:00:00,Central,民營電廠-燃氣(IPP-LNG),2716.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:10:00,Central,民營電廠-燃氣(IPP-LNG),2705.1,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:20:00,Central,民營電廠-燃氣(IPP-LNG),2694.4,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:30:00,Central,民營電廠-燃氣(IPP-LNG),2795.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:40:00,Central,民營電廠-燃氣(IPP-LNG),2802.5,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 10:50:00,Central,民營電廠-燃氣(IPP-LNG),2792.4,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:00:00,Central,民營電廠-燃氣(IPP-LNG),2796.1,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:10:00,Central,民營電廠-燃氣(IPP-LNG),2793.7,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:20:00,Central,民營電廠-燃氣(IPP-LNG),2792.3,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:30:00,Central,民營電廠-燃氣(IPP-LNG),2796.2,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:40:00,Central,民營電廠-燃氣(IPP-LNG),2785.4,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 11:50:00,Central,民營電廠-燃氣(IPP-LNG),2888.8,28.0,3.0,18.0,26.33,3.0,15.0
2025-07-11 12:00:00,Central,民營電廠-燃氣(IPP-LNG),2828.0,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 12:10:00,Central,民營電廠-燃氣(IPP-LNG),2828.0,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 12:20:00,Central,民營電廠-燃氣(IPP-LNG),2808.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 12:30:00,Central,民營電廠-燃氣(IPP-LNG),2816.4,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 12:40:00,Central,民營電廠-燃氣(IPP-LNG),2814.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 12:50:00,Central,民營電廠-燃氣(IPP-LNG),2804.5,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:00:00,Central,民營電廠-燃氣(IPP-LNG),2851.3,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:10:00,Central,民營電廠-燃氣(IPP-LNG),2971.5,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:20:00,Central,民營電廠-燃氣(IPP-LNG),2896.0,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:30:00,Central,民營電廠-燃氣(IPP-LNG),2908.0,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:40:00,Central,民營電廠-燃氣(IPP-LNG),3008.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 13:50:00,Central,民營電廠-燃氣(IPP-LNG),2913.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:00:00,Central,民營電廠-燃氣(IPP-LNG),3001.0,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:10:00,Central,民營電廠-燃氣(IPP-LNG),2998.1000000000004,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:20:00,Central,民營電廠-燃氣(IPP-LNG),2996.3,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:30:00,Central,民營電廠-燃氣(IPP-LNG),3003.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:40:00,Central,民營電廠-燃氣(IPP-LNG),3013.6,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 14:50:00,Central,民營電廠-燃氣(IPP-LNG),2894.2,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:00:00,Central,民營電廠-燃氣(IPP-LNG),2900.4,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:10:00,Central,民營電廠-燃氣(IPP-LNG),2896.4,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:20:00,Central,民營電廠-燃氣(IPP-LNG),2897.8,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:30:00,Central,民營電廠-燃氣(IPP-LNG),2894.6,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:40:00,Central,民營電廠-燃氣(IPP-LNG),2910.4,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 15:50:00,Central,民營電廠-燃氣(IPP-LNG),2903.5,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:00:00,Central,民營電廠-燃氣(IPP-LNG),2903.6,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:10:00,Central,民營電廠-燃氣(IPP-LNG),2920.7,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:20:00,Central,民營電廠-燃氣(IPP-LNG),2919.3,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:30:00,Central,民營電廠-燃氣(IPP-LNG),2898.1,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:40:00,Central,民營電廠-燃氣(IPP-LNG),2902.1,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 16:50:00,Central,民營電廠-燃氣(IPP-LNG),2899.1,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:00:00,Central,民營電廠-燃氣(IPP-LNG),2899.6,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:10:00,Central,民營電廠-燃氣(IPP-LNG),2899.2,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:20:00,Central,民營電廠-燃氣(IPP-LNG),2906.1,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:30:00,Central,民營電廠-燃氣(IPP-LNG),2903.3,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:40:00,Central,民營電廠-燃氣(IPP-LNG),2903.5,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 17:50:00,Central,民營電廠-燃氣(IPP-LNG),2900.7,29.0,3.33,18.0,26.33,3.33,15.0
2025-07-11 18:00:00,Central,民營電廠-燃氣(IPP-LNG),2901.0,26.33,3.0,15.0,30.0,4.33,22.0
2025-07-11 18:10:00,Central,民營電廠-燃氣(IPP-LNG),2906.6,26.33,3.0,15.0,30.0,4.33,22.0
2025-07-11 18:20:00,Central,民營電廠-燃氣(IPP-LNG),2902.9,26.33,3.0,15.0,30.0,4.33,22.0
2025-07-11 18:30:00,Central,民營電廠-燃氣(IPP-LNG),2889.0,26.33,3.0,15.0,30.0,4.33,22.0
2025-07-11 18:40:00,Central,民營電廠-燃氣(IPP-LNG),2623.4,26.33,3.0,15.0,30.0,4.33,22.0
2025-07-11 18:50:00,Central,民營電廠-燃氣(IPP-LNG),2444.4,26.33,3.0,15.0,30.0,4.33,22.0
